t,y,u,ref,a1_est,a2_est,b1_est,b2_est,r1,r2,r3,s0,s1,s2,t0
10.1,0.0010040520889020603,0.00767429439058721,0.0,-2.0065973637664354,0.9996704991295378,-0.00029179467153526566,-0.0002937634309045225,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.120000000000001,0.0009623348220849721,0.007344170446371016,0.0,-2.0065973314159713,0.9996705156610707,-0.0002917946388437045,-0.00029376325787480723,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.14,0.0009223015579885466,0.007028296103174222,0.0,-2.006597301553373,0.9996705309318054,-0.00029179460860351427,-0.0002937630981127074,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.16,0.0008838884581462873,0.0067260577948977844,0.0,-2.006597273989923,0.999670545036135,-0.00029179458063595994,-0.0002937629506163977,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.18,0.0008470337576103837,0.0064368673173987884,0.0,-2.006597248550922,0.9996705580615873,-0.00029179455477477593,-0.0002937628144579332,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.200000000000001,0.0008116777265178902,0.006160161012072674,0.0,-2.0065972250746813,0.9996705700893017,-0.0002917945308653541,-0.00029376268877799957,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.22,0.0007777626299041155,0.0058953989429171155,0.0,-2.0065972034115838,0.9996705811944746,-0.0002917945087639803,-0.00029376257278101336,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.24,0.0007452326859892334,0.005642064062869063,0.0,-2.0065971834232084,0.9996705914467772,-0.00029179448833711554,-0.00029376246573055296,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.26,0.0007140340231596402,0.005399661375808829,0.0,-2.0065971649815157,0.9996706009107448,-0.00029179446946072063,-0.00029376236694509967,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.28,0.0006841146358616363,0.00516771710141931,0.0,-2.0065971479680913,0.9996706096461413,-0.00029179445201962025,-0.0002937622757940699,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.3,0.0006554243396186388,0.0049457778490550495,0.0,-2.0065971322734404,0.9996706177082991,-0.00029179443590690585,-0.00029376219169412036,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.32,0.0006279147253741091,0.004733409805471558,0.0,-2.0065971177963324,0.9996706251484363,-0.00029179442102337497,-0.00029376211410570854,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.34,0.0006015391133513798,0.004530197940114103,0.0,-2.0065971044431925,0.9996706320139522,-0.0002917944072770049,-0.00029376204252989246,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.36,0.0005762525066093955,0.004335745230762177,0.0,-2.0065970921275356,0.9996706383487034,-0.00029179439458245905,-0.0002937619765053545,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.38,0.0005520115444602704,0.004149671911506523,0.0,-2.006597080769441,0.9996706441932602,-0.0002917943828606246,-0.0002937619156056341,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.4,0.0005287744559012618,0.00397161474445542,0.0,-2.006597070295065,0.9996706495851461,-0.00029179437203817935,-0.00029376185943655596,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.42,0.0005065010132002973,0.0038012263160339442,0.0,-2.006597060636187,0.9996706545590598,-0.00029179436204718624,-0.00029376180763384145,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.44,0.00048515248576109365,0.003638174358379073,0.0,-2.00659705172979,0.9996706591470829,-0.0002917943528247145,-0.0002937617598608896,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.46,0.0004646915943810448,0.003482141095973475,0.0,-2.006597043517672,0.9996706633788718,-0.00029179434431248527,-0.00029376171580671785,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.48,0.00044508246600285725,0.003332822617444622,0.0,-2.006597035946083,0.9996706672818371,-0.0002917943364565407,-0.00029376167518405046,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.5,0.0004262905890492195,0.0031899473821951517,0.0,-2.006597028965391,0.9996706708813093,-0.0002917943292069351,-0.0002937616377275456,-1.2030075858450922,0.23206312350333977,-0.029055537658247556,-367.879333745251,698.5314063545378,-331.32397854711263,-0.6719059378255494
10.52,0.0004082827638227871,0.0030532193356193767,0.0,-2.0065970225297716,0.9996706742006938,-0.0002917943225174469,-0.00029376160319215055,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.540000000000001,0.0003910270588965213,0.0029223660512498997,0.0,-2.006597016596925,0.9996706772616186,-0.00029179431634541954,-0.000293761571351534,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.56,0.00037449277577895337,0.0027971325185827565,0.0,-2.0065970111278006,0.9996706800840564,-0.0002917943106512522,-0.00029376154199680103,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.58,0.00035865040935238285,0.0026772764648865183,0.0,-2.006597006086353,0.9996706826864543,-0.0002917943053983226,-0.0002937615149350715,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.6,0.00034347160702311074,0.002562566467851549,0.0,-2.0065970014393155,0.9996706850858489,-0.0002917943005527758,-0.0002937614899882819,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.620000000000001,0.0003289291282481433,0.0024527811280159206,0.0,-2.0065969971559885,0.9996706872979713,-0.00029179429608331775,-0.0002937614669920716,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.64,0.0003149968049776198,0.0023477085601926254,0.0,-2.0065969932080434,0.9996706893373458,-0.00029179429196102437,-0.0002937614457947446,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.66,0.00030164950315421217,0.0022471459777214675,0.0,-2.0065969895693425,0.9996706912173812,-0.0002917942881591658,-0.00029376142625630697,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.68,0.00028886308529687106,0.002150899309134869,0.0,-2.0065969862157704,0.9996706929504546,-0.0002917942846530431,-0.00029376140824757504,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.700000000000001,0.00027661437416642723,0.002058782832287944,0.0,-2.00659698312508,0.9996706945479905,-0.000291794281419837,-0.00029376139164935056,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.72,0.00026488111750282183,0.0019706188224632142,0.0,-2.0065969802767487,0.9996706960205325,-0.0002917942784384675,-0.00029376137635165743,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.74,0.00025364195382127525,0.001886237213615828,0.0,-2.0065969776518466,0.9996706973778106,-0.00029179427568946394,-0.0002937613622530358,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.76,0.00024287637925349381,0.0018054752724936494,0.0,-2.006596975232913,0.9996706986288033,-0.000291794273154844,-0.0002937613492598895,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.78,0.00023256471541896373,0.0017281772854102343,0.0,-2.0065969730038447,0.9996706997817948,-0.00029179427081800225,-0.00029376133728588246,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.8,0.00022268807831043774,0.0016541942574320077,0.0,-2.0065969709497895,0.9996707008444282,-0.00029179426866360596,-0.0002937613262513809,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.82,0.00021322834817678744,0.0015833836236945037,0.0,-2.0065969690570524,0.9996707018237545,-0.00029179426667749953,-0.00029376131608293784,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.84,0.0002041681403854936,0.0015156089725210148,0.0,-2.006596967313004,0.999670702726278,-0.00029179426484661524,-0.0002937613067128165,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.86,0.00019549077724626088,0.0014507397800062418,0.0,-2.0065969657059988,0.9996707035579985,-0.0002917942631588909,-0.0002937612980785501,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.88,0.0001871802607764722,0.0013886511556915272,0.0,-2.0065969642252997,0.9996707043244496,-0.00029179426160319354,-0.00029376129012253507,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.9,0.00017922124638856908,0.0013292235989621208,0.0,-2.0065969628610065,0.9996707050307351,-0.00029179426016924883,-0.00029376128279165546,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.92,0.00017159901747886157,0.0012723427657793935,0.0,-2.0065969616039925,0.9996707056815617,-0.0002917942588475756,-0.0002937612760369357,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.94,0.0001642994608968285,0.001217899245373753,0.0,-2.0065969604458433,0.9996707062812699,-0.0002917942576294254,-0.0002937612698132202,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.96,0.000157309043273564,0.001165788346510834,0.0,-2.0065969593788022,0.9996707068338622,-0.00029179425650672656,-0.0002937612640788774,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
10.98,0.00015061478818775528,0.0011159098929604413,0.0,-2.006596958395719,0.9996707073430291,-0.0002917942554720324,-0.0002937612587955266,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
11.0,0.0001442042541473545,0.0010681688899577056,0.0,-2.0065969574900016,0.9996707078121734,-0.0002917942545184733,-0.00029376125392778545,-1.2030080453999665,0.23206357561862773,-0.02905553021866117,-367.87983658194725,698.5332825986181,-331.325355607816,-0.6719095911453853
11.02,0.00013806551311252958,0.001022472796090682,0.0,-2.006596956655575,0.9996707082444324,-0.0002917942536397125,-0.00029376124944303727,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.040000000000001,0.00013218713002787784,0.0009787335424217324,0.0,-2.006596955886839,0.9996707086426986,-0.000291794252829907,-0.00029376124531121527,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.06,0.00012655814344217044,0.0009368671044758363,0.0,-2.0065969551786327,0.9996707090096385,-0.0002917942520836654,-0.00029376124150460643,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.08,0.00012116804662720056,0.0008967931500807771,0.0,-2.0065969545261986,0.9996707093477102,-0.0002917942513960154,-0.00029376123799766636,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.1,0.0001160067693048794,0.0008584348194185968,0.0,-2.0065969539251522,0.9996707096591796,-0.00029179425076237176,-0.00029376123476685073,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.120000000000001,0.00011106466003462143,0.0008217185588143229,0.0,-2.0065969533714534,0.9996707099461353,-0.00029179425017850633,-0.0002937612317904595,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.14,0.00010633246926279432,0.0007865739745480266,0.0,-2.0065969528613783,0.9996707102105026,-0.0002917942496405205,-0.0002937612290484932,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.16,0.0001018013330185812,0.0007529336962241487,0.0,-2.0065969523914955,0.9996707104540561,-0.00029179424914481947,-0.00029376122652252006,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.18,9.746275723604115e-05,0.0007207332467373538,0.0,-2.0065969519586426,0.9996707106784313,-0.000291794248688089,-0.0002937612241955538,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.200000000000001,9.330860268136572e-05,0.0006899109179294664,0.0,-2.0065969515599056,0.9996707108851355,-0.0002917942482672735,-0.00029376122205194077,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.22,8.933107046456736e-05,0.0006604076515665285,0.0,-2.0065969511925994,0.9996707110755579,-0.00029179424787955597,-0.00029376122007725554,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.24,8.552268811529411e-05,0.0006321669253891701,0.0,-2.0065969508542496,0.999670711250979,-0.00029179424752233954,-0.0002937612182582051,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.26,8.187629620300005e-05,0.0006051346440305796,0.0,-2.0065969505425767,0.9996707114125785,-0.00029179424719323035,-0.0002937612165825401,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.28,7.838503548221698e-05,0.0005792590346005013,0.0,-2.0065969502554792,0.9996707115614438,-0.0002917942468900217,-0.0002937612150389734,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.3,7.504233454420765e-05,0.0005544905467458397,0.0,-2.0065969499910223,0.9996707116985769,-0.0002917942466106797,-0.0002937612136171045,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.32,7.184189795680283e-05,0.000530781757003507,0.0,-2.006596949747422,0.9996707118249011,-0.0002917942463533295,-0.0002937612123073502,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.34,6.877769487473663e-05,0.000508087277264607,0.0,-2.006596949523036,0.9996707119412672,-0.00029179424611624317,-0.0002937612111008806,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.36,6.584394810331717e-05,0.00048636366718062224,0.0,-2.006596949316349,0.9996707120484591,-0.0002917942458978281,-0.00029376120998955994,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.38,6.3035123598766e-05,0.0004655693503422208,0.0,-2.006596949125967,0.9996707121471994,-0.0002917942456966165,-0.00029376120896589225,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.4,6.034592038906829e-05,0.00044566453407253855,0.0,-2.0065969489506053,0.9996707122381534,-0.0002917942455112557,-0.0002937612080229712,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.42,5.7771260899662876e-05,0.00042661113267883274,0.0,-2.0065969487890793,0.9996707123219346,-0.00029179424534049906,-0.00029376120715443377,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.44,5.530628166879759e-05,0.0004083726940171624,0.0,-2.006596948640299,0.999670712399108,-0.00029179424518319775,-0.00029376120635441757,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.46,5.294632443784633e-05,0.0003909143292255198,0.0,-2.0065969485032586,0.9996707124701941,-0.0002917942450382931,-0.0002937612056175216,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.48,5.0686927602362586e-05,0.00037420264549071927,0.0,-2.006596948377033,0.9996707125356727,-0.0002917942449048096,-0.0002937612049387701,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.5,4.852381801010171e-05,0.00035820571930740016,0.0,-2.0065969482607695,0.9996707125959857,-0.0002917942447818483,-0.0002937612043135789,-1.2030081057492465,0.23206363497842297,-0.02905552922917647,-367.8799044853162,698.5335333802151,-331.3255389709972,-0.6719100760986152
11.52,4.645290308169867e-05,0.00034289292413184106,0.0,-2.0065969481536823,0.9996707126515403,-0.00029179424466858076,-0.0002937612037377249,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.540000000000001,4.447026326250067e-05,0.00032823496734606073,0.0,-2.0065969480550474,0.9996707127027115,-0.00029179424456424386,-0.0002937612032073176,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.56,4.2572144797497274e-05,0.00031420382270533494,0.0,-2.0065969479641983,0.9996707127498448,-0.00029179424446813427,-0.00029376120271877283,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.58,4.075495279264022e-05,0.0003007726682022133,0.0,-2.006596947880521,0.9996707127932587,-0.00029179424437960396,-0.0002937612022687889,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.6,3.9015244556681416e-05,0.00028791583171351465,0.0,-2.006596947803449,0.9996707128332464,-0.00029179424429805586,-0.00029376120185432424,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.620000000000001,3.7349723215558984e-05,0.00027560874091840876,0.0,-2.006596947732462,0.9996707128700781,-0.00029179424422293995,-0.00029376120147257687,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.64,3.575523158955857e-05,0.0002638278759344347,0.0,-2.006596947667079,0.9996707129040028,-0.0002917942441537493,-0.0002937612011209657,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.66,3.4228746323086954e-05,0.00025255072413404557,0.0,-2.006596947606859,0.9996707129352497,-0.00029179424409001703,-0.0002937612007971131,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.68,3.276737225706225e-05,0.0002417557369374269,0.0,-2.0065969475513934,0.9996707129640301,-0.0002917942440313129,-0.0002937612004988288,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.700000000000001,3.1368337034235964e-05,0.00023142228846777157,0.0,-2.0065969475003076,0.9996707129905386,-0.0002917942439772406,-0.00029376120022409525,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.72,3.002898592811396e-05,0.00022153063598377565,0.0,-2.0065969474532555,0.9996707130149542,-0.00029179424392743495,-0.00029376119997105395,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.74,2.8746776886487232e-05,0.00021206188201090264,0.0,-2.006596947409919,0.9996707130374424,-0.0002917942438815596,-0.000293761199737993,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.76,2.7519275780926225e-05,0.00020299793809971264,0.0,-2.0065969473700047,0.999670713058155,-0.0002917942438393046,-0.00029376119952333543,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.78,2.6344151853915815e-05,0.0001943214901402648,0.0,-2.0065969473332426,0.9996707130772322,-0.00029179424380038445,-0.00029376119932562867,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.8,2.5219173355627634e-05,0.00018601596516638652,0.0,-2.006596947299384,0.9996707130948032,-0.0002917942437645362,-0.0002937611991435348,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.82,2.4142203362632727e-05,0.000178065499585992,0.0,-2.0065969472681995,0.9996707131109867,-0.00029179424373151745,-0.0002937611989758213,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.84,2.311119577115155e-05,0.0001704549087754618,0.0,-2.006596947239478,0.9996707131258922,-0.0002917942437011051,-0.000293761198821353,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.86,2.2124191457727853e-05,0.00016316965798050782,0.0,-2.006596947213025,0.9996707131396206,-0.00029179424367309354,-0.0002937611986790843,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.88,2.1179314600485428e-05,0.00015619583446637724,0.0,-2.0065969471886613,0.999670713152265,-0.0002917942436472933,-0.00029376119854805194,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.9,2.0274769154395986e-05,0.0001495201208643078,0.0,-2.006596947166222,0.9996707131639107,-0.00029179424362353,-0.00029376119842736885,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.92,1.940883547424099e-05,0.0001431297696620555,0.0,-2.006596947145555,0.9996707131746366,-0.0002917942436016428,-0.00029376119831621785,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.94,1.8579867079201488e-05,0.00013701257879016255,0.0,-2.0065969471265204,0.9996707131845155,-0.00029179424358148376,-0.0002937611982138463,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.96,1.7786287553246194e-05,0.000131156868255988,0.0,-2.0065969471089895,0.9996707131936141,-0.0002917942435629164,-0.0002937611981195609,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
11.98,1.702658757572077e-05,0.00012555145778093952,0.0,-2.0065969470928438,0.9996707132019941,-0.0002917942435458152,-0.0002937611980327232,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
12.0,1.6299322076761617e-05,0.00012018564701723599,0.0,-2.0065969470779734,0.9996707132097121,-0.0002917942435300644,-0.00029376119795274504,-1.2030081135287027,0.23206364262978627,-0.029055529101083444,-367.87991331983903,698.5335658985712,-331.32556271757073,-0.6719101388384526
12.02,1.560310751189959e-05,0.00011504919028846659,0.0,-2.0065969470642777,0.9996707132168206,-0.0002917942435155574,-0.00029376119787908467,-1.2030081145251348,0.23206364360978818,-0.029055529084653493,-367.8799144548902,698.5335700718563,-331.32556576384974,-0.6719101468841603
12.040000000000001,1.4936619251818259e-05,0.00011013228111552357,0.0,-2.006596947051664,0.9996707132233675,-0.000291794243502196,-0.00029376119781124316,-1.2030081145251348,0.23206364360978818,-0.029055529084653493,-367.8799144548902,698.5335700718563,-331.32556576384974,-0.6719101468841603
12.06,1.4298589082698922e-05,0.00010542553296949363,0.0,-2.0065969470400464,0.9996707132293973,-0.0002917942434898898,-0.00029376119774876096,-1.2030081145251348,0.23206364360978818,-0.029055529084653493,-367.8799144548902,698.5335700718563,-331.32556576384974,-0.6719101468841603
12.08,1.3687802811521301e-05,0.00010091996095791452,0.0,-2.006596947029347,0.9996707132349507,-0.0002917942434785555,-0.0002937611976912148,-1.2030081145251348,0.23206364360978818,-0.029055529084653493,-367.8799144548902,698.5335700718563,-331.32556576384974,-0.6719101468841603
12.1,1.310309797218573e-05,9.66069645168292e-05,0.0,-2.0065969470194926,0.9996707132400655,-0.0002917942434681164,-0.00029376119763821484,-1.2030081145251348,0.23206364360978818,-0.029055529084653493,-367.8799144548902,698.5335700718563,-331.32556576384974,-0.6719101468841603
12.120000000000001,1.2543361628389967e-05,9.24783109279584e-05,0.0,-2.006596947010417,0.9996707132447762,-0.0002917942434585018,-0.000293761197589402,-1.2030081145251348,0.23206364360978818,-0.029055529084653493,-367.8799144548902,698.5335700718563,-331.32556576384974,-0.6719101468841603
12.14,1.2007528269270598e-05,8.852611956684663e-05,0.0,-2.006596947002058,0.9996707132491147,-0.00029179424344964657,-0.0002937611975444455,-1.2030081145251348,0.23206364360978818,-0.029055529084653493,-367.8799144548902,698.5335700718563,-331.32556576384974,-0.6719101468841603
12.16,1.1494577793948192e-05,8.47428468320993e-05,0.0,-2.00659694699436,0.9996707132531105,-0.00029179424344149077,-0.0002937611975030408,-1.2030081145251348,0.23206364360978818,-0.029055529084653493,-367.8799144548902,698.5335700718563,-331.32556576384974,-0.6719101468841603
